ds,yhat,yhat_lower,yhat_upper
2011-03-20,10.002007840898308,-11.561262443607646,30.268985620427625
2011-03-21,4.646475129924984,-15.97948252506378,25.44843441133242
2011-03-22,4.3328346656051275,-14.51022513954323,25.43220099158172
2011-03-23,4.637841613394461,-16.67161843287451,24.3569800166996
2011-03-24,4.877290072626972,-17.57096662326704,25.992740062819482
2011-03-25,6.225474059037808,-12.483500535640005,25.735048109876466
2011-03-26,10.547628369478902,-9.15607578016711,31.642356030495367
2011-03-27,10.38807921119723,-10.103691346547144,30.817330011493283
2011-03-28,5.021695286292744,-14.929450689725087,26.24689028713595
2011-03-29,4.764325378634119,-17.87599101652778,26.93832688534231
2011-03-30,5.10605129979801,-15.244482322594319,26.312794559258023
2011-03-31,5.345526734628361,-14.57475695443494,25.27504053615874
2011-04-01,6.67607936051131,-13.40703875121494,27.641353624203386
2011-04-02,10.997444780710694,-8.530804069836101,31.73465947245077
2011-04-03,10.728710940811103,-9.925198038791844,31.966433232586223
2011-04-04,5.140919594094684,-16.011834810530026,26.739655222839442
2011-04-05,4.740160808948464,-16.204549091351893,26.629474120949887
2011-04-06,4.949086838559924,-15.107203979773447,27.00282417982573
2011-04-07,5.065643211355399,-14.93367156887776,26.00398042484119
2011-04-08,6.314319975907158,-14.107687208312859,27.34133980078859
2011-04-09,10.636135386126835,-8.923700013584854,32.73155592943741
2011-04-10,10.32586515952886,-10.60475486645101,30.403702668605863
2011-04-11,4.64584829392491,-15.897635769517871,24.146525556152856
2011-04-12,4.28232635687407,-16.50778074833923,25.643495335241404
2011-04-13,4.5762592160022075,-16.659576179851513,25.386026681470536
2011-04-14,4.8078208489501195,-16.135737584564694,26.77368822150649
2011-04-15,6.214356360858963,-12.485101480395768,28.341118209531487
2011-04-16,10.76019990646604,-11.601010905413773,31.68316127177048
2011-04-17,10.599652634035381,-9.971458799854245,32.37568390287509
2011-04-18,4.973210317265004,-15.104050714160449,26.053139313313654
2011-04-19,4.738026883505484,-15.121546114036528,24.58842283113364
2011-04-20,5.148522695393057,-16.252932925826602,26.865769504754752
2011-04-21,5.4667387918539445,-14.771032814338914,25.863356779079517
2011-04-22,11.989236970120974,-7.468330039550017,32.630362331698436
2011-04-23,11.583629374069732,-8.774037495780657,30.908838402420443
2011-04-24,11.401606218436156,-10.165618135496295,31.587573050486704
2011-04-25,5.6315721163204815,-15.485699240946621,24.46108271623206
2011-04-26,5.314830341777064,-15.304826204038093,26.258289880605805
2011-04-27,5.63257043178107,-15.329804032338929,27.312374371096194
2011-04-28,5.841284696931501,-15.210125766795024,26.832497730842118
2011-04-29,7.222941098211221,-11.110630772629479,27.691722286880086
2011-04-30,11.812826998833863,-10.659714679461821,32.727403484250495
2011-05-01,11.512097958153092,-8.993992487813472,32.77648630791369
2011-05-02,5.546806944203245,-15.621263842745313,27.114690758181773
2011-05-03,5.144616375904647,-15.563181656145211,26.911783088003634
2011-05-04,5.413167794312068,-14.75357796908361,26.773357879380953
2011-05-05,5.600607836915447,-14.57256355346991,26.788115899459154
2011-05-06,7.011646821996927,-13.774291655172462,26.41505009605338
2011-05-07,11.71433398831384,-8.775329813900733,33.06893480116947
2011-05-08,11.477463811453335,-10.35468688757142,32.74313951036364
2011-05-09,5.511243202575559,-15.832790267216625,25.409993055800392
2011-05-10,5.217537623935542,-14.761365831081585,27.132761436120013
2011-05-11,5.617703493585303,-14.945433054273611,27.342484404969625
2011-05-12,5.938942074597315,-14.688138405820673,26.84477319499897
2011-05-13,7.497066938777376,-13.362223937400497,28.45502479578324
2011-05-14,12.383092071237336,-9.741914544889791,33.39609051929283
2011-05-15,12.226367108094559,-6.579902940913887,34.556990308746165
2011-05-16,6.217659260759085,-15.330281172882213,27.326981609519816
2011-05-17,5.933523076151632,-13.360545267173622,28.62735711313314
2011-05-18,6.313908962280936,-15.898749617897696,27.293331777776057
2011-05-19,6.574309210368928,-14.684214721046855,26.56154433227499
2011-05-20,8.054804567009224,-12.907582281782233,28.41775409917267
2011-05-21,12.885634709960469,-9.641296638174332,34.54734847275268
2011-05-22,12.57486867407866,-8.540224071218868,32.957667420835435
2011-05-23,9.692395748584772,-11.548668637701997,28.945628532926193
2011-05-24,5.866945516886884,-15.850802962445693,26.360316771871037
2011-05-25,6.111522688357768,-14.625620544198126,27.90708634986793
2011-05-26,6.2601929349728485,-13.917485533495709,26.66319763851802
2011-05-27,7.6821154005142125,-11.672136503424468,28.605734209854624
2011-05-28,12.54546780277491,-8.604689950941768,33.508142447904596
2011-05-29,12.229570862357464,-7.386548211442046,33.49233690269062
2011-05-30,5.910393622508126,-14.610295733437548,27.50495761041762
2011-05-31,5.531053105102141,-14.934594698949054,28.208469430226682
2011-06-01,5.877364589899227,-14.850948946033245,26.781859163122647
2011-06-02,6.140654146044008,-13.582003289641692,26.750035860265136
2011-06-03,7.699268364777095,-12.890779768861572,28.421289027164182
2011-06-04,12.742892085205828,-7.964441179967819,33.800223699952895
2011-06-05,12.510916664337454,-9.20399617347212,33.026739241735925
2011-06-06,6.16069253033504,-14.584406719279743,26.289748864777803
2011-06-07,5.812239619403905,-15.156392254728969,25.756560553526885
2011-06-08,6.173384898254687,-14.213392517837052,26.343940042423196
2011-06-09,6.427909248537321,-14.236544350434174,26.74114646107369
2011-06-10,7.982655263956284,-15.045332768092766,28.18183397378866
2011-06-11,13.070003099954722,-6.878587092550546,34.60168384619768
2011-06-12,12.809912304813134,-7.907738695968725,33.76678066126294
2011-06-13,6.358335191576946,-13.730096630515622,26.40769600215326
2011-06-14,6.02384015697286,-15.009092119491736,25.27821194272804
2011-06-15,6.44061366686085,-12.787208205894943,27.83151702764117
2011-06-16,6.781028034586431,-14.024812798926881,27.35892448357215
2011-06-17,8.468394905389555,-12.030921622991887,30.154598775819977
2011-06-18,13.758655209345779,-7.308430141986896,33.61778171061817
2011-06-19,13.62809060953971,-7.538703191311231,34.02221064498167
2011-06-20,7.204651729586967,-13.913551132072635,28.231383014479984
2011-06-21,6.959725433369974,-14.884762245860788,27.16863503330458
2011-06-22,7.432356741174434,-13.184540700556456,28.419941173543158
2011-06-23,7.769329762722769,-14.193318184284163,28.249845435039003
2011-06-24,9.406016018560264,-11.425322704396773,28.883183183608775
2011-06-25,14.628756254417604,-7.392880798636158,36.26301028692241
2011-06-26,14.288511465533833,-6.11679443337898,33.26903765593126
2011-06-27,7.514055447911368,-14.408889582048921,28.740510826572848
2011-06-28,6.976545453001823,-14.760254173179051,27.84781837288615
2011-06-29,7.1615112030852055,-13.703481155483033,28.27649843859264
2011-06-30,7.232196965743185,-14.751475750884492,28.58799571810202
2011-07-01,10.01760363280458,-10.835650829299771,31.345159206312385
2011-07-02,13.83239176480077,-7.443320214243071,35.24640639363032
2011-07-03,13.449856626972169,-6.191152029611943,33.63330272644014
2011-07-04,6.656852244889113,-15.381723840309695,28.73325759927403
2011-07-05,6.308424751566576,-15.039375507984976,27.07579747565033
2011-07-06,6.804134706243039,-14.792210076325842,27.85226505481488
2011-07-07,7.276708990880347,-14.612882221554383,27.36200918510172
2011-07-08,9.203503775490317,-11.19256448365511,30.724223604710204
2011-07-09,14.926254431138148,-5.357481680135612,36.43634717570759
2011-07-10,15.014704700900317,-6.539972958054186,35.27087402765536
2011-07-11,8.544105167216689,-13.93391822890849,29.387185936373008
2011-07-12,8.508568020184784,-11.528216637373118,28.74533866386193
2011-07-13,9.19422108735502,-11.584785920394834,30.14171728716845
2011-07-14,9.696742380597868,-10.24000996148056,31.571103473913553
2011-07-15,11.501658661042512,-8.600609258869735,32.48581835148821
2011-07-16,16.984847709809344,-3.0675521390742335,37.292511104239104
2011-07-17,16.60150462060846,-4.668952739781241,39.20966642769522
2011-07-18,9.444322212067291,-11.656194521377483,30.033299558177482
2011-07-19,8.728025461932269,-11.420483651622208,29.491485495038578
2011-07-20,8.708405721092081,-11.944440956641065,30.383417627429537
2011-07-21,8.521163894875556,-11.760264001805478,30.786850360271572
2011-07-22,9.723850330233308,-11.208406038886698,29.699098038520386
2011-07-23,14.771015086683965,-5.63036686024061,36.73511906639055
2011-07-24,14.024112670187709,-7.5757403002954256,33.64562940874956
2011-07-25,6.588128405303477,-15.648708799676884,28.200836020714558
2011-07-26,5.867468485246346,-15.486718941318903,26.56868458425386
2011-07-27,6.03347538844131,-14.761571126100625,25.270858236712186
2011-07-28,6.189378382563974,-13.696890438844282,26.501287712943952
2011-07-29,7.8804234663192565,-13.62168417628014,28.54627435884551
2011-07-30,13.55134573156433,-8.217556666859002,34.23001268949419
2011-07-31,13.38527202014744,-8.249412567584862,34.15164705857009
2011-08-01,11.194995392512244,-8.009059190352882,31.55675124329515
2011-08-02,6.214053273193618,-15.513636388660771,27.27089001035527
2011-08-03,6.802862831203544,-14.391809591729572,28.370083653062544
2011-08-04,7.256926204910722,-13.493467958771488,28.648708384706946
2011-08-05,9.12791995283922,-12.708479387507001,30.82027265310656
2011-08-06,14.892589790788016,-4.927891544435604,36.67858942597969
2011-08-07,14.616109916336443,-6.6291002725870785,35.0342279684424
2011-08-08,7.3546825451374245,-12.324025651305398,28.867794074890483
2011-08-09,6.859878487640919,-12.95943489496671,29.23709289475871
2011-08-10,7.1449926833513056,-14.349522300174485,29.91810428338944
2011-08-11,7.300083084368877,-12.836848801177677,28.635429016173802
2011-08-12,8.932598648747385,-12.18106065170766,30.02192591265534
2011-08-13,14.580470679219312,-5.524007388684219,34.85336974068382
2011-08-14,14.197757162728095,-5.3802899990959325,35.33723313860292
2011-08-15,6.8372375905609335,-12.740934903330366,28.921517282203215
2011-08-16,6.4276931352940005,-13.462493034361131,27.130634201646757
2011-08-17,6.890178654177195,-13.223001337305732,28.245674147715913
2011-08-18,7.280278387568894,-12.845372043125256,26.32886176567275
2011-08-19,9.197558503024748,-10.422149052020442,29.499640058155144
2011-08-20,15.181037422727139,-7.126777391536317,37.17929012512183
2011-08-21,15.02326536645806,-6.530264784090203,36.554241767582624
2011-08-22,7.737872223522555,-15.223780877693736,27.59451461318446
2011-08-23,7.4130701464533795,-13.325639581863651,28.359203909979552
2011-08-24,7.879154236562318,-12.546388461769311,28.60838234342165
2011-08-25,8.17723578604029,-11.270548230234668,31.02807866176771
2011-08-26,9.934865013134017,-11.874739135258476,29.882440804439195
2011-08-27,15.739645991704272,-6.159198720102303,36.10412436969159
2011-08-28,15.276429669937782,-6.3463485523349625,36.40315470132738
2011-08-29,7.5740002973029785,-15.012507952473136,28.983899083952007
2011-08-30,6.9291223726653675,-13.106746270653336,27.751217080633
2011-08-31,7.120324945615773,-12.286657986181162,27.49639502593753
2011-09-01,7.199400762413958,-13.347017676395998,27.395187885741663
2011-09-02,8.831073351517563,-13.254798117031433,29.40865795026792
2011-09-03,14.644387787911645,-6.95155556919876,36.368051319624485
2011-09-04,14.194381970541091,-7.74781614280987,34.513054526096525
2011-09-05,12.422758516545692,-7.429647390023376,33.64101694097785
2011-09-06,5.996726839109556,-15.681463100334952,27.128977566598564
2011-09-07,6.3933765156659295,-13.781361486864949,27.47842713895269
2011-09-08,6.699213312995799,-14.141376663514459,26.49071426576977
2011-09-09,8.578127175778413,-12.52720419885196,30.326074203922968
2011-09-10,14.67220082209064,-7.4515804341357486,35.36392913244476
2011-09-11,14.390241828661237,-5.806763505610668,34.726296668533145
2011-09-12,6.719481115987056,-14.687733915131558,27.048341601316586
2011-09-13,6.298291957541784,-14.185145459119456,27.811944111638496
2011-09-14,6.73013922656624,-15.249624149831249,26.87301036563456
2011-09-15,7.0274213713677955,-14.005836614118195,28.056537287915116
2011-09-16,8.884568326382206,-12.225305943952266,28.792094803020703
2011-09-17,14.98836372319904,-4.622869284488128,36.69818470111218
2011-09-18,14.629732090230208,-7.588198482948714,35.34940086718776
2011-09-19,6.795441162201194,-14.591996131045027,28.07705301822959
2011-09-20,6.312865784186454,-14.765543112127855,27.62543800992098
2011-09-21,6.712196887733474,-13.629722544898963,27.26880519362328
2011-09-22,6.995287543350928,-13.72420144507684,26.167856298394515
2011-09-23,8.875051652357094,-11.891767117964537,30.077846650442403
2011-09-24,15.065589525280139,-6.047430630487359,34.37820221585986
2011-09-25,14.720028809172996,-5.653309980198839,34.930796191070165
2011-09-26,6.805202554869968,-13.861549742056607,27.58764601282062
2011-09-27,6.3212173015717985,-14.702118125211932,27.41696193084708
2011-09-28,6.714120751324641,-13.58230282340481,27.7197164530032
2011-09-29,6.971122917343671,-16.51411524246552,28.184267410472753
2011-09-30,8.826682265463328,-11.23012605247415,29.909549613622023
2011-10-01,15.031808917862385,-5.0106945170159465,35.83144183818076
2011-10-02,14.616422609221013,-6.225707583752739,33.88648309217078
2011-10-03,6.544775162400199,-14.584489829056427,27.246205749509855
2011-10-04,6.0071993937226695,-14.062500848708234,27.71274069229198
2011-10-05,6.3805703406245815,-15.725398570912372,26.531457927518314
2011-10-06,6.647548202703582,-13.056607328435154,29.27607119895444
2011-10-07,8.56762330325029,-12.302358424460005,29.820502959446028
2011-10-08,14.924726139540653,-7.030935862822151,36.40752066818462
2011-10-09,14.614214115385742,-5.7411069172322,34.87099643260658
2011-10-10,12.282789727629243,-8.405843771895201,32.8030754342219
2011-10-11,6.181104137268578,-14.401395720526411,26.50227917861179
2011-10-12,6.701157245734165,-14.411158852908677,28.226537841853272
2011-10-13,7.095897515075518,-13.856822780979961,27.8149749413997
2011-10-14,9.131363814812639,-11.499410335224624,31.1163443191217
2011-10-15,15.612407539337317,-4.478165388589554,36.78827259333706
2011-10-16,15.29606380655935,-6.306969326408907,35.2576820415011
2011-10-17,7.11147458611101,-13.699455048723614,27.666986240143117
2011-10-18,6.599679424898132,-14.982953487008475,27.60614369901105
2011-10-19,6.973555304038426,-13.761516222491297,26.85226366663621
2011-10-20,7.188712903388953,-13.007149027878075,28.149763026200294
2011-10-21,9.047319100298001,-9.899994070692959,29.547359562175753
2011-10-22,15.404046136969775,-5.80933796666034,37.036762964384465
2011-10-23,14.902654071970842,-4.3294560670739095,35.16399755448701
2011-10-24,6.475794169337745,-14.83074374061104,26.246975432778324
2011-10-25,5.856641194312957,-16.80257572721634,27.627824674168025
2011-10-26,6.186829877904052,-15.652762170244657,27.164820716250908
2011-10-27,6.412069300960912,-15.160100529863948,27.131521494940735
2011-10-28,8.352005672767419,-13.810917157334273,29.271468231308063
2011-10-29,14.88579200246723,-6.172637411970042,37.95905395064895
2011-10-30,14.514666932225122,-7.825246441077918,35.08793656897984
2011-10-31,6.144837871155272,-15.17834790960632,27.358306400878796
2011-11-01,5.67420026892359,-15.189280295006276,26.58039690138935
2011-11-02,6.151189637246574,-14.780925461746927,27.460206127026723
2011-11-03,6.497374015298389,-15.445171094651137,28.071365376686213
2011-11-04,8.544704352308228,-12.647960374644589,29.397688091335258
2011-11-05,15.200994179191241,-4.87960625186491,37.60429080542132
2011-11-06,14.837706431922676,-6.737116760146781,35.42535137784787
2011-11-07,6.354156874267065,-15.081902483391405,27.35046188964876
2011-11-08,5.836810224248982,-15.55587939972348,26.822059293966483
2011-11-09,6.2660941013001,-14.980646441420044,28.60566640506518
2011-11-10,6.562929318772597,-12.95959738006767,26.327943535286607
2011-11-11,8.590604719198904,-12.15165003711547,29.515766742073488
