ds,yhat,yhat_lower,yhat_upper
2013-09-04,5.067347393998639,-0.21661899353099065,10.21990669126091
2013-09-05,5.070383724109053,-0.2870480406804955,10.8957160763061
2013-09-06,6.364555074592188,0.6793212787617204,12.070608796172001
2013-09-07,8.482094970568056,3.2018095584659303,13.725651978117197
2013-09-08,7.119719668649212,1.4432609282280113,12.588273072714873
2013-09-09,4.806157151664713,-0.7950055838988302,10.443694164641403
2013-09-10,4.8274475830269274,-0.9653638819352724,10.201899531800613
2013-09-11,5.132256678362922,-0.513837089447105,10.809417570448083
2013-09-12,4.983555462291572,-0.8786338048331466,10.884605999374113
2013-09-13,6.1344278016416744,0.3731368536882513,11.896173237472237
2013-09-14,8.12644777351857,2.4372462217082975,14.157003645176463
2013-09-15,6.634325439509661,0.9313382115326451,11.874491591723267
2013-09-16,4.216454882975208,-1.6452848197112828,10.505895365668094
2013-09-17,4.191216279205904,-1.6298356745941578,10.168158355266058
2013-09-18,4.493798173247854,-1.4114538445016505,10.046724463878846
2013-09-19,4.380143802582575,-1.1922081307020538,9.494218764830528
2013-09-20,5.61214523184246,0.041660060641045646,11.075197849024738
2013-09-21,7.719688657677563,1.8552261921771995,13.235737303324152
2013-09-22,6.333343273415092,0.5250512381172511,11.55974691344075
2013-09-23,4.020171338731994,-1.08032899891569,9.78768387222448
2013-09-24,4.113105137728909,-1.5948596578519962,9.575606553456117
2013-09-25,4.520967951871011,-0.9264135295954851,10.342551621128493
2013-09-26,4.485825499682133,-1.2668274533942758,10.594786377198092
2013-09-27,5.778049152820232,0.39662057188769945,11.098617474539038
2013-09-28,7.921823327021205,2.512327557731038,13.406432959957446
2013-09-29,6.515025115650592,1.0756344901565624,11.905831505732822
2013-09-30,4.148907044916583,-1.5660957012253365,9.79206681590425
2013-10-01,4.188785915657657,-1.3624361283983755,9.4613953046038
2013-10-02,4.535323979765498,-1.2956149612815742,10.008620514457956
2013-10-03,4.433382171907991,-1.0808171471233634,10.331874229332401
2013-10-04,5.675284370961259,0.09126330133086295,10.918719165551465
2013-10-05,7.78852256687069,2.0349557478704794,13.8429313364068
2013-10-06,6.342086353848172,0.6268246495224329,11.999857568394804
2013-10-07,3.9498605303143552,-1.7652927535818002,9.639166394133555
2013-10-08,4.003046318970766,-2.1072189707971454,9.929913881449618
2013-10-09,4.383635163045731,-1.5113182069167364,10.1148376125746
2013-10-10,4.326089274516301,-1.2460452068484809,9.489128909433514
2013-10-11,5.630368991593556,-0.29319190860360334,11.277382717279204
2013-10-12,7.813458112847798,2.2124229709012124,13.118421709194777
2013-10-13,6.403649827062949,1.1466291161171107,12.030172611742689
2013-10-14,4.308803770397321,-1.434726972561339,10.225569252445261
2013-10-15,4.101782457098578,-1.3940336712441435,9.276803387246657
2013-10-16,4.485596226742402,-0.9206410641055871,10.293367432326885
2013-10-17,4.4086748135273375,-1.2024243615275543,10.233533539884151
2013-10-18,5.686625744797866,0.05523252217344003,11.095205688810225
2013-10-19,7.836697943417374,1.8470230267331285,13.134664649514644
2013-10-20,6.358786319912214,0.8024770584816302,12.070434173504676
2013-10-21,3.9073613583478948,-1.9179836855281673,9.736229343256628
2013-10-22,3.927687771780906,-1.974730396480928,9.63279587403426
2013-10-23,4.273235569191009,-1.5338101764052703,9.98144567473819
2013-10-24,4.171859267312585,-1.6089594976314319,10.074942657994987
2013-10-25,5.456633112203389,-0.4809912375608767,11.144439805546739
2013-10-26,7.642936683131762,1.8335539504294596,12.816589098550086
2013-10-27,6.196444322192041,0.7183197852763451,11.74474128011256
2013-10-28,3.7892677659581007,-1.7153498447794133,9.406477282237802
2013-10-29,3.8883180948996032,-2.065079512979563,9.573601604641711
2013-10-30,4.325196041047452,-1.1021524147218669,9.823876244259203
2013-10-31,4.315340867798755,-1.1825274107138155,10.156530341681496
2013-11-01,5.69862515221196,0.24675032718936613,11.605212005118856
2013-11-02,7.9801269234982675,2.2577155435780627,13.60338955851952
2013-11-03,6.585841969984077,0.8293872955262395,12.027116069742748
2013-11-04,4.203481273009121,-1.4363303815771233,9.546401108993221
2013-11-05,4.323094096888172,-1.384135129804504,10.011191512206892
2013-11-06,4.757160811037128,-1.1844277707559423,10.242109126597136
2013-11-07,4.718482300554381,-0.714544453339127,10.397142007398667
2013-11-08,6.061712364656629,0.4509484870119255,11.726891232737048
2013-11-09,8.291722545826202,2.848178246281299,14.172765319204524
2013-11-10,6.814996661348788,1.4864856473718409,12.977187025187073
2013-11-11,4.3432702649400765,-1.3538113383173795,9.80192100417011
2013-11-12,4.3894994195749835,-1.1999845091940977,10.374694949609355
2013-11-13,4.762473075584054,-0.6631851888248956,10.537081552657567
2013-11-14,4.674979760574406,-0.6724277233376058,10.423891719433534
2013-11-15,5.99373246486656,0.35250522287214936,11.944954540655866
2013-11-16,8.223899434000232,2.57712233419251,13.814018837282772
2013-11-17,6.752756192485368,0.9865648903806301,12.437970239900963
2013-11-18,4.302686755332355,-0.8865415163332249,10.026853543457351
2013-11-19,4.398973774789993,-1.3065761530122164,10.128728263356827
2013-11-20,4.836460492866055,-0.6844471331776253,10.186518795687103
2013-11-21,4.818825109338256,-0.8265333055411506,10.445483634054487
2013-11-22,6.214295945211207,0.5653520394135335,11.85583161078573
2013-11-23,8.518982303231276,3.1292142872934683,14.478659015295776
2013-11-24,7.093510015979254,1.4037835388731899,12.675955964614362
2013-11-25,4.66599135282968,-1.0139901459500091,10.100916168163778
2013-11-26,4.772082570416762,-0.9297183735347233,10.213349718420249
2013-11-27,5.193946086991997,-0.19984035122707275,10.933916660648958
2013-11-28,5.1306627941347225,-0.5920460444980964,10.6087302916875
2013-11-29,6.4595340368034835,1.0248751472741595,11.96385651343621
2013-11-30,8.677775776754642,3.384269104489655,14.415573379874612
2013-12-01,7.131483536218966,1.4728122534896757,12.603651152266526
2013-12-02,4.5677319972414505,-0.7554067765340067,10.54833680024915
2013-12-03,4.545925059698462,-1.0329515312388102,9.883594738814308
2013-12-04,4.848011450572772,-0.9399906967703808,10.924737220678871
2013-12-05,4.678992223120064,-0.8466810218700787,10.533015451446044
2013-12-06,5.93285392055292,0.47015924276229065,11.702106323925667
2013-12-07,8.111841571041193,2.0697462879714745,13.913427750891538
2013-12-08,6.547217422625607,1.0012552968545498,11.929388133475086
2013-12-09,4.00026715933717,-1.4549081254377598,9.752836373840289
2013-12-10,4.045074175173465,-1.7177129424777988,9.415191994377581
2013-12-11,4.450489793457947,-0.839272442606057,9.771407048164544
2013-12-12,4.411589580652569,-1.4629086402880804,10.024209800794182
2013-12-13,5.821393655260676,0.27512802749146253,11.45447658174872
2013-12-14,8.169095378476115,2.5277897056771983,13.719600824095622
2013-12-15,6.754104024403967,0.6828540703988503,12.027757823291708
2013-12-16,4.337435459687056,-1.2803977568516625,10.452811548324409
2013-12-17,4.4972434022534165,-1.0387699433029174,10.415355997378816
2013-12-18,4.983604300360783,-1.2978321702427067,10.63938684841517
2013-12-19,4.9816000268148946,-1.068250601815992,10.680320245113792
2013-12-20,6.389040339947617,0.7279058802709382,12.133107872067514
2013-12-21,8.69335890640942,2.8425630950657137,13.993448915858517
2013-12-22,7.178152787254114,1.4906611601727116,13.39874231068134
2013-12-23,4.6237236496563625,-0.9778632511273049,10.48358393207192
2013-12-24,4.63378172640578,-1.1613407513191647,10.532077161690383
2013-12-25,2.6955836822965433,-2.8963788463413778,8.231239384863898
2013-12-26,4.672611525826074,-0.5914588806737143,10.550716031569031
2013-12-27,6.072313518803024,0.41721713498078716,11.695845134039175
2013-12-28,8.272063731991636,2.391959918418313,13.587038220792582
2013-12-29,6.673580196337406,1.1228484372090939,12.378226627066704
2013-12-30,4.075378610322759,-1.2941841588324552,9.941293499614591
2013-12-31,4.099174211614671,-1.1372095031943175,9.701977884488704
2014-01-01,4.207792551283188,-1.4940268549157072,9.880579039634867
2014-01-02,4.42663439383904,-1.4438310617473555,10.382124355959803
2014-01-03,5.836134789622578,0.23768626683118227,11.435757704750127
2014-01-04,8.200283520934523,2.3085147954616536,14.14055502722581
2014-01-05,6.760341002517268,1.0931685813714973,12.284600411758369
2014-01-06,4.314045906360394,-1.2849899030347531,9.825924423169806
2014-01-07,4.486395005819252,-1.2676816343815804,9.91205174344276
2014-01-08,4.999954137532471,-0.6603347578745067,10.804361127554083
2014-01-09,5.0302657651386875,-0.6971493251164312,10.813971945303617
2014-01-10,6.499627336927919,0.8759300547439222,12.28515851983096
2014-01-11,8.888839593767697,3.296536801720478,14.169693295316911
2014-01-12,7.421020788762447,1.8205201211764452,13.339473226546934
2014-01-13,4.910371067745033,-0.6441335888037614,10.776031580805519
2014-01-14,5.0041180800602225,-0.041324064216847825,11.187945436514374
2014-01-15,5.423907187552064,-0.009993622156034648,11.32150531267151
2014-01-16,5.3511276361505065,-0.41041190866364713,11.0972463134145
2014-01-17,6.725183231853083,1.1553058946052994,12.045997910921708
2014-01-18,9.032747100404123,3.420545217981934,14.578431035048256
2014-01-19,7.483376642078765,1.9203960519216798,13.187891416403897
2014-01-20,4.9072655505676295,-0.5332032668043971,10.667128657908663
2014-01-21,4.968746041606561,-0.41162548404519045,10.594500659195528
2014-01-22,5.379580681586678,-0.31607825057513583,11.208008769323687
2014-01-23,5.315353825378134,-0.7125323939996756,11.523508378336224
2014-01-24,6.719569013010358,0.6589213120599784,12.18377234246233
2014-01-25,9.071782453937393,3.486711967645931,14.907120440589452
2014-01-26,7.556282633678681,2.168230015270155,13.05422318907988
2014-01-27,5.009858994866075,-0.8897978714560473,10.592887419261178
2014-01-28,5.107561350044675,-0.7540462924512378,10.843117874594014
2014-01-29,5.548213909591147,0.2444234771462578,11.355487044613739
2014-01-30,5.501806981550637,-0.4380480941040075,10.745011439204527
2014-01-31,6.919009235183627,1.3035782108777951,12.797577512623857
2014-02-01,9.277497515793952,3.644469939713874,15.043751552107526
2014-02-02,7.742851078187683,1.8114725363713169,13.207359695150542
2014-02-03,5.1654350155839195,-0.1805770817379273,10.793442650655665
2014-02-04,5.237576826075635,-0.6025297648240406,10.485463990738173
2014-02-05,5.650622288980305,0.09153231735418121,11.841293975617955
2014-02-06,5.572877081364943,0.029289514976096335,11.376375649457838
2014-02-07,6.964348826477299,1.4689022666441391,12.425452933167103
2014-02-08,9.301350769377477,3.715756338884275,15.073538028243567
2014-02-09,7.7299124061370454,2.467591203583128,13.292582038928092
2014-02-10,5.112236408262051,-0.5158992736066974,10.487561963895933
2014-02-11,5.155822431698817,-0.34349424504046955,10.903867594340795
2014-02-12,5.542575016998219,-0.4144532898532392,11.241829473752777
2014-02-13,5.437701796900941,-0.20358347037270202,11.18812073623224
2014-02-14,6.809924611625484,0.9280482843159789,12.026306725649961
2014-02-15,9.134393895085655,3.60031946488281,14.695333720396363
2014-02-16,7.538448960347974,1.8811570518476999,13.045468817640923
2014-02-17,6.673391858750388,1.2591695004336922,12.030814311891115
2014-02-18,4.934708467437543,-0.8238040183740837,10.785686641322904
2014-02-19,5.32356534636902,-0.3338525668646367,10.757880053675189
2014-02-20,5.225449734752962,-0.33643848066568444,10.882855707758347
2014-02-21,6.615997810307016,0.8057299731218323,12.152086709646865
2014-02-22,8.966099246746376,3.130547487862976,14.927373509424026
2014-02-23,7.3802197579390265,1.8982790660135136,12.937057132250112
2014-02-24,4.741793263307287,-0.6941522331201726,10.251493289032158
2014-02-25,4.786020154739035,-0.5976674813006698,10.924928918269543
2014-02-26,5.172937179460972,-0.8783977992982334,11.12993618747991
2014-02-27,5.0582387379897265,-0.5329542499320151,10.749929307353657
2014-02-28,6.42463536188735,0.6838311733114907,12.826996186592243
2014-03-01,8.741807967237301,2.945190434677592,14.18231684555247
2014-03-02,7.097462179157097,1.5006915551229434,12.79226850157823
2014-03-03,4.392189975399208,-1.3835458881356106,10.10762039066322
2014-03-04,4.383787369911327,-1.5487026566308473,9.619443150782995
2014-03-05,4.7316579023141845,-1.0666589097606949,10.198275623909666
2014-03-06,4.597648945675997,-1.188944133199693,10.77320945995246
2014-03-07,5.981810186489816,0.40220681420028376,11.788162003898409
2014-03-08,8.359575833188838,2.5699351775292256,13.558690276774882
2014-03-09,6.804191688714925,1.5080317331236963,12.516990267982681
2014-03-10,4.230053849829479,-1.5885256094394298,9.427091835074636
2014-03-11,4.408079631111512,-1.2358609697465837,10.086045665239492
2014-03-12,4.9816155608102495,-0.45372618340354665,10.44008210776031
2014-03-13,5.098143587495018,-0.7926967298978179,10.828418752558617
2014-03-14,6.750950345355564,0.8645381674061422,12.225457778504905
2014-03-15,9.395598139463793,3.9884308151658456,15.168599515050648
2014-03-16,8.0661588120545,2.283350777628567,13.161664780557254
2014-03-17,5.669604413842137,-0.2820165918104018,11.04913540546495
2014-03-18,5.974681290400222,0.17022610654741413,11.432304109208085
2014-03-19,6.60137644685284,0.893445897526154,12.224645659106105
2014-03-20,6.684904618134521,1.13326125397399,12.051060683066972
2014-03-21,8.223862843892322,2.6032014579593947,13.656191737720476
2014-03-22,10.675612381679002,4.9510360600194465,16.17265971826714
2014-03-23,9.064967815969435,3.6056847357469075,14.392825004435586
2014-03-24,6.3273950556724925,0.5049163285711943,11.924827508187327
2014-03-25,6.268429809964312,0.5694916137202843,11.935656023449376
2014-03-26,6.523292214703301,0.6127164167993664,11.858524924201122
2014-03-27,6.249615592379649,0.6588720322714562,11.972101837275748
2014-03-28,7.478768016426414,1.8789089359616287,13.056554745990672
2014-03-29,9.687389167634587,4.389478922797387,15.847383855410925
2014-03-30,7.896637564278858,1.9428080163380137,13.51211699342345
2014-03-31,5.0633762368498685,-0.26254333138163494,10.88292020693283
2014-04-01,5.010508437267338,-0.48111131555646824,10.578132695383138
2014-04-02,5.358301935630607,-0.16030548923901022,11.309490884773524
2014-04-03,5.248483516051826,-0.5365510948503726,10.587672523940059
2014-04-04,6.7021762068697495,1.4987407718695611,12.191286218200839
2014-04-05,9.171536476208354,3.465268473692986,14.723972174416879
2014-04-06,7.633616200948272,2.266298153520287,12.715708529460121
2014-04-07,5.033299981931122,-0.5204602463184541,10.767657811112507
2014-04-08,5.187649138204101,-0.4011460525394269,10.72715532008919
2014-04-09,5.691037474157278,0.01651399190057466,11.956973782298354
2014-04-10,5.671505843180323,-0.09798247606865657,11.230369471195843
2014-04-11,7.154906110600246,1.5346114661647086,12.70825914520393
2014-04-12,9.594964699002682,3.5528802075235237,15.068266045697865
2014-04-13,7.958989884615942,2.214546607596144,14.264431010401188
2014-04-14,5.2189803043678005,-0.10753548481792356,10.763155242791614
2014-04-15,5.225955717049176,-0.41569079811992715,10.96232068630916
2014-04-16,5.584858571383335,-0.09187070093462545,11.40884547514126
2014-04-17,5.439518639921343,0.06936634815518428,11.024140632669772
2014-04-18,7.568701866366574,1.8380492844925458,13.165498934365543
2014-04-19,9.249921160511661,3.428818327638299,15.217675904979385
2014-04-20,7.622177569407554,1.6401519656330263,12.999257364710054
2014-04-21,4.9402382394307525,-0.58644739873093,10.584230624587427
2014-04-22,5.063776078355328,-0.5067876443511047,10.76096319170724
2014-04-23,5.576399057777566,-0.4721394263994975,11.002703215056922
2014-04-24,5.60282177681961,-0.23838545985073306,10.979614435091607
2014-04-25,7.183531905892906,1.6617951042612642,12.660235770174086
2014-04-26,9.761796825792402,3.9319108125090443,15.460988518726184
2014-04-27,8.255093992603683,2.683453914429458,13.960145793716126
2014-04-28,5.646293082480573,0.21074976407967164,11.193027093930933
2014-04-29,5.802970037752864,-0.41773554126392465,11.269631389388943
2014-04-30,6.297576675581387,0.7198346630756188,11.961956344911403
2014-05-01,6.255465209576127,0.9158096007792255,12.4581224961042
2014-05-02,7.7343391972471505,1.999687564551241,13.116836988188245
2014-05-03,10.188403628433905,4.509971582144612,15.90944001330095
2014-05-04,8.53064224476778,3.2051239952469626,14.425675888599232
2014-05-05,5.771576172844679,0.08518597041806641,11.388403754090923
2014-05-06,5.808452451921268,0.10774645956237824,11.360178112236945
