ds,yhat,yhat_lower,yhat_upper
2014-08-03,442.43027038861004,372.8800190598292,513.1052878495711
2014-08-04,342.99282200429104,276.08959080519645,416.29813165119396
2014-08-05,283.8780595593721,210.24880008963524,356.82601081194866
2014-08-06,302.1269337018524,227.75076775404557,372.7610495646866
2014-08-07,316.7220806041061,250.31855585749972,389.1549221872833
2014-08-08,366.087294470175,301.0432720653878,433.3663050945483
2014-08-09,495.2617618210976,422.1758911685034,563.6655292549245
2014-08-10,448.8627971894943,376.55181646276077,520.8401021211599
2014-08-11,278.1914906748334,212.1030455457514,352.2955247444108
2014-08-12,291.5944700278685,226.65662357785467,364.9847908575397
2014-08-13,309.59521180667525,239.30355467789303,378.9092154112174
2014-08-14,323.4482108504327,244.49359742051735,394.86055729708704
2014-08-15,371.7906586531373,309.15400794753407,441.86510445942827
2014-08-16,499.8984571865086,429.08486416920545,574.8005578991194
2014-08-17,452.35417911219196,376.95037883047536,526.6598270649887
2014-08-18,280.65768247406805,210.8868909989318,350.643238021496
2014-08-19,293.5253644421246,223.35836487393536,364.9674870469654
2014-08-20,311.36054005043474,236.70691654597974,379.86320958110196
2014-08-21,325.37889406376604,256.8334330457776,400.4510873843055
2014-08-22,374.1583445894936,305.50334275744274,446.5215509005224
2014-08-23,502.8729810677404,427.4227542753329,574.4507366369804
2014-08-24,455.7125379380146,387.5983263552769,519.5386981142793
2014-08-25,284.0450115778818,213.31118391345353,354.3637727952354
2014-08-26,296.69552367540956,223.29978871993373,366.94138080606365
2014-08-27,313.78810440037347,246.3699120365214,386.3070124756793
2014-08-28,326.4614645301921,256.65587353544237,397.4616664211951
2014-08-29,373.32097806889317,297.78092841593025,442.5945205879499
2014-08-30,499.63943131796367,429.3783766151869,570.6291674245573
2014-08-31,449.50369106992633,376.2114966002253,523.1041775310883
2014-09-01,372.08789984442745,296.77837113450215,445.30717911726873
2014-09-02,283.9084363269127,213.51654963247032,361.23339098799624
2014-09-03,297.9244127287625,230.945955075797,377.4064377046114
2014-09-04,307.8798330789789,235.18302237710512,382.4670884218141
2014-09-05,352.59331726567956,284.7116860685395,424.1081161688485
2014-09-06,477.51564550902043,412.61599664520185,546.0033524607104
2014-09-07,426.59875095217495,353.53493916385554,502.06399987406326
2014-09-08,251.5013484732018,184.79769197803577,319.6430510202329
2014-09-09,261.7656964576579,186.7650465551182,331.6126177357634
2014-09-10,277.34744297812796,203.3958157201458,350.6903434691095
2014-09-11,289.46972229131615,218.10018676034136,355.22143510218217
2014-09-12,336.85366153764903,267.6636880951029,406.7233903876443
2014-09-13,464.84572695935054,392.90545852794907,533.9325547080349
2014-09-14,417.03031212071795,344.898073700402,484.1012836466019
2014-09-15,244.97366902058997,180.5204315578925,315.088348029861
2014-09-16,258.3628505070889,185.38209699109228,328.4741562585912
2014-09-17,276.88839772830954,208.14403950268056,345.8101278945247
2014-09-18,291.6718643181035,215.97111238743224,362.5098888756819
2014-09-19,341.38587526223984,271.316117795937,409.8479051490341
2014-09-20,471.3422049434592,401.2015908002782,542.4107770990902
2014-09-21,424.833351093577,353.2625434383477,497.228526837245
2014-09-22,253.40435159807615,182.60422240929802,322.8017684424294
2014-09-23,266.9493663395288,198.6263072440897,338.0347376719247
2014-09-24,284.9491538965254,219.47629731570348,352.66395644100186
2014-09-25,298.479909263256,228.27206562309146,372.5935522127751
2014-09-26,346.2350537570719,274.7266661993025,415.1418955281578
2014-09-27,473.58801097799807,395.9240778386846,539.8640097560044
2014-09-28,423.6755159771035,354.07081791656657,497.70359200787834
2014-09-29,248.20579536510783,178.80432805770363,319.83661888083805
2014-09-30,257.51435716752377,188.88384337515507,325.3101708064573
2014-10-01,271.14912734464366,194.23275868133857,338.8828404398329
2014-10-02,280.4441620619392,210.83050451150575,355.5324019836797
2014-10-03,324.4181679152697,252.48460644582636,396.4389992829642
2014-10-04,448.78052358088746,372.9230879875848,524.8022795193667
2014-10-05,396.7217112063527,327.12448558109065,467.8086101520182
2014-10-06,220.22420534893027,147.03902096396138,294.3349599577579
2014-10-07,230.04924041789778,159.04391022329762,302.98554469657256
2014-10-08,245.65105532483585,171.80477470761653,316.61354707602635
2014-10-09,258.3100880686482,187.7110290318462,329.69845616920327
2014-10-10,306.91820122709186,228.74358608102781,377.7004419274022
2014-10-11,436.9538574363028,365.3261001485763,509.4179788056446
2014-10-12,391.0202509693608,321.24814264570057,466.5933610480244
2014-10-13,235.1907487492892,162.9225809470298,310.0310975734714
2014-10-14,236.5874735571267,164.91819793227407,304.41121197411735
2014-10-15,257.48166690591086,186.05189762929186,333.75666383370566
2014-10-16,274.2450677418684,199.53351553916536,348.53184224626676
2014-10-17,325.46433316845685,254.69896522836765,398.6327073300719
2014-10-18,456.43346574338426,384.8068161099919,534.1901278828705
2014-10-19,409.7844224947901,341.1461153800688,478.8742010374379
2014-10-20,236.59637579849988,164.44705130038852,306.8196729473664
2014-10-21,248.3657088257605,176.42918944458077,318.31445595131396
2014-10-22,263.9691318006731,191.05065961548746,338.882435423559
2014-10-23,274.6671003345942,206.87655873909432,350.7342029666679
2014-10-24,319.7687985521718,249.10977037253974,397.88711225998975
2014-10-25,445.4844499289278,370.1897401551157,520.6902213568061
2014-10-26,392.89159162036543,322.06235950999417,462.00494342239494
2014-10-27,214.11872032784075,143.5820833935789,284.5779502659668
2014-10-28,223.0557640138344,154.53215418349504,291.7569400075153
2014-10-29,237.57745249724908,166.9971176677009,306.33127063619725
2014-10-30,248.93545122419474,180.31849712507062,317.2968582099897
2014-10-31,296.59746603367796,226.03916752415236,366.62730310912116
2014-11-01,426.8402494066268,352.51571974077376,500.4036939460617
2014-11-02,378.68812486590537,306.0155963493572,449.46731440858105
2014-11-03,204.19235032576182,136.30643276263206,279.2727076612855
2014-11-04,218.84975479866586,151.2890785367392,288.73546756337015
2014-11-05,238.88904295308163,167.7377431107989,306.6831636124484
2014-11-06,255.10717748271583,183.38225885731597,325.07669733444357
2014-11-07,306.9175486929859,234.7720247954028,381.3419508441963
2014-11-08,440.6948824618316,368.0994023781418,511.68165868092143
2014-11-09,393.672846469282,320.281247662244,460.9757862588891
2014-11-10,218.2835010018133,144.62723854212896,293.52716413469614
2014-11-11,232.23023641940492,158.9489978641511,306.42821184768474
2014-11-12,250.77097035492102,173.97323777794435,321.20583424266556
2014-11-13,264.9277678865038,192.53213807291652,336.80753393663105
2014-11-14,314.67565735675396,238.42079606543524,386.86638751106216
2014-11-15,446.980705725997,378.37189167027077,516.1168768476385
2014-11-16,397.61351922130933,323.5429722284794,471.05010045900883
2014-11-17,219.52516302774177,150.66036184785642,289.62032394666994
2014-11-18,232.57213381853393,162.77314587894585,301.8903870057835
2014-11-19,250.81494183910863,175.59170320980635,325.07893838721645
2014-11-20,265.1373716027775,195.4881096327057,333.37932394422637
2014-11-21,315.6255328387797,244.3126334277611,389.0308041453337
2014-11-22,449.35585507419273,374.53031579499304,522.8651051730948
2014-11-23,400.18178653732525,334.06703385930865,469.23498361685796
2014-11-24,221.19760052740185,151.94055993269268,293.9838213492392
2014-11-25,234.1553924136047,161.1787082262253,301.8459277562555
2014-11-26,251.80356310751083,178.80048458490242,328.55462426988913
2014-11-27,264.9226323388443,191.55599443943467,338.9463130968528
2014-11-28,313.8837976397024,243.785434080221,383.19426294131955
2014-11-29,446.16048016428846,375.5897536918838,517.2831393313521
2014-11-30,394.0499455129122,326.1196612951762,463.86552984829035
2014-12-01,211.17978564547394,137.69638538602965,280.36310930609574
2014-12-02,221.57038320406014,146.19742332887063,292.3808894374114
2014-12-03,236.97091599196767,161.4382599029845,307.5276054680522
2014-12-04,248.2783217801825,177.85807695397557,321.33016577336406
2014-12-05,296.25447550033914,229.6127193554034,370.3383103284444
2014-12-06,428.7547870189526,358.1281258072112,498.77626331424295
2014-12-07,376.3926901493452,304.7554830078608,444.65629290116107
2014-12-08,193.1094780437346,124.64247922138178,264.7509953227515
2014-12-09,204.91243248343721,130.82998670642374,273.71308881967576
2014-12-10,222.24380605364965,157.87034836470724,289.7956135281901
2014-12-11,235.8189130636874,159.7333700620022,303.0672774272289
2014-12-12,286.5338117662423,213.80933915082693,358.77208011473465
2014-12-13,422.4348676817071,348.22263003894966,493.8820577125264
2014-12-14,372.33936786114504,301.10598437507196,451.05342408982864
2014-12-15,190.47014819415008,118.41814053571704,261.6443250491337
2014-12-16,204.8594847543139,133.1929506525389,272.6646225484998
2014-12-17,224.731830026985,158.08450019370983,296.25062126050756
2014-12-18,240.73575339498055,163.3531907695063,312.0160624955166
2014-12-19,294.0148563768856,224.48073506526356,370.63925585657535
2014-12-20,432.8933218917703,361.0083759610715,503.42450195769567
2014-12-21,384.4338954841004,312.1376619734432,456.2046441108392
2014-12-22,203.12779466024367,130.82148420643728,274.28950580368917
2014-12-23,218.96579968283842,145.93181301155457,292.12467523101753
2014-12-24,239.84724540481855,168.65197017291555,312.61105208899744
2014-12-25,79.84894165002348,6.105708775506237,151.77774039555592
2014-12-26,254.12128085037102,182.61072917583766,323.00712895160655
2014-12-27,447.83816228356636,379.7355201256533,524.8042812304924
2014-12-28,396.8976598368024,327.02652617237214,466.1673374480048
2014-12-29,211.4078468973347,135.3013841295497,284.88148780622714
2014-12-30,223.5091648446586,152.83733805609344,295.4833218523997
2014-12-31,240.06918154544653,172.83660450665377,313.13482032712403
2015-01-01,207.382360104691,130.8599143239232,285.52268658229957
2015-01-02,300.3330035205042,230.339368968422,374.3681265286798
2015-01-03,435.0570686927585,363.13426294184325,502.5837066494191
2015-01-04,379.86143964789954,311.88743008006674,454.37859807171037
2015-01-05,190.28076443123692,120.9424251968495,266.763493173922
2015-01-06,200.8082959869339,133.7789042196649,274.31203847703694
2015-01-07,217.31830011437134,144.0213619245618,293.7619612690118
2015-01-08,230.49252923973953,150.79177744142865,303.41472560175475
2015-01-09,282.40438925882097,208.48198540625776,354.4389214575181
2015-01-10,422.38101433239706,351.04688439092416,500.18092607582224
2015-01-11,372.40065946966746,299.69886786431533,445.4296354167739
2015-01-12,187.96844433024293,118.5398702298795,256.07663523968756
2015-01-13,205.19675734897444,132.20436030060975,277.23572732922844
2015-01-14,228.2853826454404,155.68330570906028,300.7893490775705
2015-01-15,247.3934000850064,178.33737581333847,317.47078592975976
2015-01-16,304.43981742173315,233.0030110527756,379.1107310639782
2015-01-17,448.7301814493732,381.17158934760687,515.0121009269301
2015-01-18,400.32924743606907,326.3359827076282,467.5344496269986
2015-01-19,215.01442542387363,144.03697516217105,289.1878408694947
2015-01-20,231.02718864300374,159.23334184420312,296.9682301247686
2015-01-21,251.5636601134744,176.43712512182933,324.3060012864252
2015-01-22,267.0283455269302,193.19448628406053,337.26249960554134
2015-01-23,319.9778211908269,248.17794094937275,390.090276073823
2015-01-24,460.4362989491356,394.5460142478984,528.827798503538
2015-01-25,407.1737468406269,337.4206058419893,476.966754739218
2015-01-26,216.68030704699407,147.2378138028053,291.689754768927
2015-01-27,229.55099790061735,161.8083314060659,306.0583637810347
2015-01-28,247.97191591326543,173.31711160629598,319.4049109465351
2015-01-29,262.3651555329709,192.7589497065037,329.15910904725655
2015-01-30,315.50777065031014,243.95989760993737,390.05511763623076
2015-01-31,457.58752398246986,384.8632580176425,527.4375791241041
2015-02-01,405.4507730333382,328.9415407610371,477.7124480432086
2015-02-02,215.66792444944178,143.40819798247895,286.27242825306524
2015-02-03,230.61934615606185,158.48823676909765,303.58840858579555
2015-02-04,251.0353905703866,182.68812619215336,326.9232840237054
2015-02-05,267.07463389114184,195.7529081613534,338.49691101175677
2015-02-06,321.6397336851885,252.6052704113274,386.7230068403364
2015-02-07,465.17246526351823,389.82109258471945,537.5845937503311
2015-02-08,412.8485923477253,337.6535902496397,486.6404096179004
2015-02-09,221.69288888596364,151.48376325935746,291.73598738222887
2015-02-10,236.3114689278152,162.38029116405835,312.441168617541
2015-02-11,256.4244082719876,188.2949069223762,326.74839148276436
2015-02-12,272.2780048711922,201.91404975074767,342.07898605426817
2015-02-13,327.2080154982833,255.6189358918219,397.3638798919235
2015-02-14,472.0124114491637,396.1800134658728,537.4082356776341
2015-02-15,420.30313239536474,353.7681825239359,488.391968821142
2015-02-16,325.21290332170514,250.25104470342737,398.5621807365253
2015-02-17,245.67189420591012,174.9306641380778,319.1842099615013
2015-02-18,267.4661613272839,190.48440099433034,337.2009440943157
2015-02-19,284.8052569903618,212.6459500910876,356.2369194505232
2015-02-20,340.95934410371956,268.6353139386883,416.7462800896631
2015-02-21,486.7604529925716,416.4215266476428,559.2452245812306
2015-02-22,434.2460609488303,362.12860215076313,505.00202980829897
2015-02-23,240.9808227412648,164.90602013721275,312.1932886854179
2015-02-24,255.0012805854688,185.02094160863237,324.88121614466115
2015-02-25,273.885073675139,202.96939991393046,346.5379992415762
2015-02-26,287.82586904095996,223.8275489985543,359.11758843175403
2015-02-27,340.63643531233373,270.97910680825566,412.1548365661303
2015-02-28,483.77781832965576,410.68414747213615,560.2871092500958
2015-03-01,428.25776628099686,353.0534093082496,500.3429785398496
2015-03-02,232.28431875296943,162.2838903888309,305.99102144080945
2015-03-03,245.8926614452894,174.49908071388833,316.6323526479899
2015-03-04,265.84084266819553,193.40387879893933,331.90195679988443
2015-03-05,282.3191369605475,213.30711990538072,349.61520371308774
2015-03-06,339.25581915029363,267.340621628442,410.4257698053736
2015-03-07,488.12311384545325,416.35669093496296,555.0430210788913
2015-03-08,438.14741442743866,364.47736135633687,511.05862456811116
2015-03-09,247.36843185968263,171.80034880218162,318.04554212600567
2015-03-10,267.03088704667755,190.61098701115088,336.7135708483285
2015-03-11,292.38950444425876,221.82662405894752,360.0010011481109
2015-03-12,313.1265832928333,241.0115715493777,389.63393220185975
2015-03-13,373.0170434250743,300.3761937089396,447.00504051888635
2015-03-14,523.5441058971287,459.5258342293176,598.1981727906732
2015-03-15,472.4267710475715,402.41897893399874,541.0184096455914
2015-03-16,278.06160821124706,206.4694977307326,350.0180705396967
2015-03-17,293.6301944080804,220.4456206834373,363.47194324141356
